loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
3.07145203565E11,C,SUNTRUST MORTGAGE INC.,5.0,274000.0,180.0,12/2004,02/2005,33.0,33.0,2.0,24.0,798.0,N,R,SF,1.0,P,CA,902.0,,FRM,813.0,,N,1.0
3.07307207632E11,C,SUNTRUST MORTGAGE INC.,5.875,108000.0,240.0,11/2004,01/2005,80.0,80.0,1.0,36.0,744.0,N,C,SF,1.0,P,FL,327.0,,FRM,,,N,1.0
3.07332617409E11,C,SUNTRUST MORTGAGE INC.,6.0,147000.0,360.0,12/2004,02/2005,67.0,67.0,2.0,23.0,673.0,N,C,SF,1.0,P,VA,234.0,,FRM,689.0,,N,1.0
3.07433360444E11,B,SUNTRUST MORTGAGE INC.,4.875,158000.0,180.0,11/2004,01/2005,48.0,89.0,2.0,39.0,804.0,N,P,SF,1.0,P,OR,974.0,,FRM,801.0,,N,1.0
3.07486630571E11,C,SUNTRUST MORTGAGE INC.,5.625,284000.0,360.0,11/2004,01/2005,80.0,90.0,2.0,38.0,786.0,N,P,PU,1.0,S,FL,341.0,,FRM,786.0,,N,1.0
3.07498236615E11,C,SUNTRUST MORTGAGE INC.,5.125,50000.0,180.0,10/2004,12/2004,45.0,68.0,1.0,13.0,684.0,N,C,SF,1.0,P,ID,836.0,,FRM,,,N,1.0
3.07519594256E11,C,SUNTRUST MORTGAGE INC.,4.75,188000.0,120.0,01/2005,04/2005,70.0,70.0,2.0,42.0,739.0,N,C,PU,1.0,P,MO,630.0,,FRM,762.0,,N,1.0
3.07600536144E11,B,SUNTRUST MORTGAGE INC.,4.875,121000.0,180.0,11/2004,01/2005,75.0,75.0,2.0,17.0,777.0,N,C,SF,1.0,P,PA,175.0,,FRM,766.0,,N,1.0
3.07614554094E11,R,SUNTRUST MORTGAGE INC.,5.625,175000.0,360.0,10/2004,12/2004,55.0,55.0,2.0,31.0,767.0,N,C,SF,1.0,P,MD,210.0,,FRM,778.0,,N,1.0
3.07641392022E11,B,SUNTRUST MORTGAGE INC.,5.625,154000.0,360.0,11/2004,01/2005,67.0,67.0,2.0,7.0,803.0,N,R,SF,1.0,P,VA,221.0,,FRM,814.0,,N,1.0
3.07648811822E11,C,SUNTRUST MORTGAGE INC.,5.25,350000.0,180.0,09/2004,11/2004,80.0,80.0,2.0,50.0,797.0,N,P,SF,1.0,P,PA,181.0,,FRM,728.0,,N,1.0
3.07772394005E11,R,SUNTRUST MORTGAGE INC.,5.5,152000.0,360.0,12/2004,02/2005,80.0,90.0,2.0,46.0,769.0,N,P,PU,1.0,P,VA,238.0,,FRM,754.0,,N,1.0
3.07778896198E11,C,SUNTRUST MORTGAGE INC.,5.125,156000.0,180.0,12/2004,02/2005,80.0,90.0,2.0,61.0,668.0,N,C,SF,1.0,P,MO,640.0,,FRM,658.0,,N,1.0
3.07779169575E11,C,SUNTRUST MORTGAGE INC.,5.375,88000.0,240.0,11/2004,01/2005,80.0,85.0,2.0,28.0,566.0,Y,P,SF,1.0,P,WI,541.0,,FRM,763.0,,N,1.0
3.07801130751E11,R,SUNTRUST MORTGAGE INC.,5.5,82000.0,180.0,11/2004,01/2005,78.0,87.0,2.0,23.0,721.0,N,C,SF,1.0,P,FL,342.0,,FRM,725.0,,N,1.0
3.07813555802E11,B,SUNTRUST MORTGAGE INC.,5.625,183000.0,360.0,12/2004,02/2005,84.0,84.0,1.0,56.0,675.0,N,R,PU,1.0,P,CO,806.0,12.0,FRM,,1.0,N,1.0
3.07911664231E11,B,SUNTRUST MORTGAGE INC.,5.625,312000.0,240.0,12/2004,02/2005,79.0,79.0,1.0,48.0,613.0,N,R,SF,1.0,P,GA,305.0,,FRM,,,N,1.0
3.08021116955E11,R,SUNTRUST MORTGAGE INC.,5.0,166000.0,180.0,01/2005,03/2005,79.0,79.0,2.0,27.0,715.0,N,P,CO,1.0,P,MD,210.0,,FRM,714.0,,N,1.0
3.08033015489E11,R,SUNTRUST MORTGAGE INC.,5.625,169000.0,360.0,09/2004,11/2004,75.0,75.0,2.0,23.0,653.0,N,P,PU,1.0,P,GA,310.0,,FRM,765.0,,N,1.0
3.08063767723E11,B,SUNTRUST MORTGAGE INC.,5.5,170000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,22.0,653.0,N,C,PU,1.0,P,AZ,853.0,,FRM,665.0,,N,1.0
3.08168756437E11,B,SUNTRUST MORTGAGE INC.,5.75,195000.0,360.0,11/2004,01/2005,62.0,62.0,2.0,46.0,760.0,N,P,SF,1.0,P,CT,64.0,,FRM,732.0,,N,1.0
3.08384013842E11,B,SUNTRUST MORTGAGE INC.,5.75,350000.0,360.0,12/2004,02/2005,69.0,77.0,2.0,42.0,755.0,N,R,SF,1.0,P,MD,206.0,,FRM,782.0,,N,1.0
3.08545609905E11,R,SUNTRUST MORTGAGE INC.,5.875,100000.0,360.0,11/2004,01/2005,58.0,58.0,1.0,19.0,710.0,N,C,SF,1.0,P,GA,317.0,,FRM,,,N,1.0
3.08597439225E11,C,SUNTRUST MORTGAGE INC.,5.625,127000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,54.0,742.0,N,P,SF,1.0,P,UT,841.0,,FRM,,,N,1.0
3.08636731707E11,R,SUNTRUST MORTGAGE INC.,5.875,199000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,40.0,784.0,N,C,PU,1.0,P,VA,226.0,,FRM,,,N,1.0
3.09035318249E11,C,SUNTRUST MORTGAGE INC.,5.75,115000.0,360.0,11/2004,01/2005,90.0,90.0,1.0,39.0,764.0,N,P,SF,1.0,P,NE,693.0,25.0,FRM,,1.0,N,1.0
3.09062684742E11,B,SUNTRUST MORTGAGE INC.,5.25,115000.0,240.0,12/2004,02/2005,25.0,25.0,1.0,34.0,795.0,N,R,SF,1.0,P,CA,908.0,,FRM,,,N,1.0
3.09151822085E11,B,SUNTRUST MORTGAGE INC.,4.875,95000.0,180.0,12/2004,02/2005,71.0,86.0,2.0,50.0,718.0,N,R,SF,1.0,P,OR,976.0,,FRM,749.0,,N,1.0
3.0918289777E11,B,SUNTRUST MORTGAGE INC.,5.5,259000.0,360.0,01/2005,02/2005,80.0,95.0,2.0,23.0,723.0,N,R,SF,1.0,P,NC,278.0,,FRM,727.0,,N,1.0
3.09239966013E11,R,SUNTRUST MORTGAGE INC.,5.875,173000.0,360.0,09/2004,11/2004,76.0,76.0,2.0,24.0,738.0,N,C,SF,1.0,P,FL,346.0,,FRM,738.0,,N,1.0
3.09261722862E11,R,SUNTRUST MORTGAGE INC.,4.875,60000.0,120.0,01/2005,03/2005,37.0,37.0,2.0,10.0,803.0,N,C,PU,1.0,P,TN,370.0,,FRM,806.0,,N,1.0
3.09262034991E11,B,SUNTRUST MORTGAGE INC.,5.875,69000.0,360.0,10/2004,12/2004,80.0,95.0,1.0,18.0,783.0,N,P,SF,1.0,P,VA,245.0,,FRM,,,N,1.0
3.09314380871E11,B,SUNTRUST MORTGAGE INC.,5.875,95000.0,360.0,10/2004,12/2004,80.0,80.0,1.0,48.0,665.0,N,C,SF,1.0,P,FL,327.0,,FRM,,,N,1.0
3.09374699277E11,R,SUNTRUST MORTGAGE INC.,5.0,104000.0,180.0,11/2004,01/2005,80.0,80.0,2.0,42.0,775.0,N,P,CO,1.0,S,FL,321.0,,FRM,805.0,,N,1.0
3.0942753731E11,R,SUNTRUST MORTGAGE INC.,5.0,96000.0,120.0,12/2004,02/2005,45.0,45.0,2.0,25.0,703.0,N,C,SF,1.0,P,VA,232.0,,FRM,706.0,,N,1.0
3.09693626974E11,C,SUNTRUST MORTGAGE INC.,5.75,143000.0,360.0,11/2004,01/2005,55.0,55.0,1.0,30.0,783.0,N,P,SF,1.0,P,MN,551.0,,FRM,,,N,1.0
3.09698859584E11,B,SUNTRUST MORTGAGE INC.,5.875,204000.0,360.0,10/2004,12/2004,80.0,80.0,1.0,45.0,755.0,N,C,SF,1.0,P,NM,875.0,,FRM,,,N,1.0
3.09883031253E11,B,SUNTRUST MORTGAGE INC.,5.625,156000.0,360.0,12/2004,02/2005,78.0,78.0,1.0,47.0,651.0,N,C,SF,1.0,P,NM,871.0,,FRM,,,N,1.0
3.09947283972E11,B,SUNTRUST MORTGAGE INC.,5.875,268000.0,360.0,08/2004,10/2004,80.0,80.0,2.0,46.0,673.0,N,C,SF,1.0,P,CA,913.0,,FRM,682.0,,N,1.0
3.10051255753E11,C,SUNTRUST MORTGAGE INC.,5.25,120000.0,180.0,10/2004,12/2004,80.0,80.0,2.0,40.0,650.0,N,C,SF,1.0,P,KS,670.0,,FRM,685.0,,N,1.0
3.10084106484E11,C,SUNTRUST MORTGAGE INC.,5.875,160000.0,360.0,10/2004,12/2004,64.0,86.0,2.0,39.0,772.0,N,R,SF,1.0,P,MN,553.0,,FRM,769.0,,N,1.0
3.10114039841E11,C,SUNTRUST MORTGAGE INC.,5.75,230000.0,360.0,09/2004,11/2004,89.0,89.0,2.0,49.0,650.0,N,C,SF,1.0,P,TN,381.0,25.0,FRM,649.0,1.0,N,1.0
3.10130325408E11,R,SUNTRUST MORTGAGE INC.,5.125,120000.0,180.0,12/2004,02/2005,45.0,45.0,2.0,17.0,806.0,N,P,PU,1.0,P,VA,231.0,,FRM,786.0,,N,1.0
3.10198443124E11,C,SUNTRUST MORTGAGE INC.,5.0,150000.0,180.0,01/2005,03/2005,29.0,29.0,1.0,25.0,814.0,N,C,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
3.10320717997E11,C,SUNTRUST MORTGAGE INC.,6.0,56000.0,180.0,10/2004,12/2004,74.0,74.0,2.0,29.0,629.0,N,C,SF,1.0,P,MO,652.0,,FRM,620.0,,N,1.0
3.10406073398E11,C,SUNTRUST MORTGAGE INC.,6.25,155000.0,360.0,12/2004,03/2005,47.0,47.0,2.0,37.0,628.0,N,C,SF,1.0,P,FL,329.0,,FRM,814.0,,N,1.0
3.10553057484E11,B,SUNTRUST MORTGAGE INC.,5.625,124000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,50.0,748.0,Y,P,SF,1.0,P,SD,577.0,30.0,FRM,,1.0,N,1.0
3.10588632904E11,R,SUNTRUST MORTGAGE INC.,6.0,60000.0,240.0,10/2004,12/2004,80.0,80.0,2.0,47.0,687.0,N,P,SF,1.0,I,TN,371.0,,FRM,705.0,,N,1.0
3.10643672478E11,R,SUNTRUST MORTGAGE INC.,5.625,215000.0,360.0,11/2004,01/2005,58.0,58.0,1.0,35.0,805.0,N,P,SF,1.0,P,VA,232.0,,FRM,,,N,1.0
3.10646453906E11,B,SUNTRUST MORTGAGE INC.,5.875,185000.0,360.0,10/2004,12/2004,60.0,60.0,1.0,28.0,713.0,N,C,SF,1.0,S,MA,12.0,,FRM,,,N,1.0
3.10693190075E11,B,SUNTRUST MORTGAGE INC.,5.5,104000.0,180.0,02/2005,04/2005,80.0,89.0,2.0,30.0,692.0,N,C,SF,1.0,P,IA,502.0,,FRM,653.0,,N,1.0
3.10698070412E11,R,SUNTRUST MORTGAGE INC.,6.125,99000.0,360.0,12/2004,02/2005,65.0,65.0,1.0,33.0,786.0,N,P,MH,1.0,P,NC,279.0,,FRM,,,N,1.0
3.10757710073E11,R,SUNTRUST MORTGAGE INC.,5.25,167000.0,240.0,11/2004,01/2005,80.0,80.0,2.0,24.0,749.0,N,R,SF,1.0,P,VA,241.0,,FRM,749.0,,N,1.0
3.10771510191E11,R,SUNTRUST MORTGAGE INC.,5.25,78000.0,180.0,01/2005,03/2005,78.0,78.0,2.0,34.0,657.0,N,C,SF,1.0,P,GA,305.0,,FRM,733.0,,N,1.0
3.10917661929E11,R,SUNTRUST MORTGAGE INC.,5.0,110000.0,180.0,10/2004,12/2004,61.0,61.0,2.0,25.0,785.0,N,R,SF,1.0,P,GA,301.0,,FRM,725.0,,N,1.0
3.10933419462E11,C,SUNTRUST MORTGAGE INC.,5.5,26000.0,120.0,12/2004,02/2005,80.0,80.0,2.0,42.0,759.0,N,P,SF,1.0,I,IL,629.0,,FRM,750.0,,N,1.0
3.1112002513E11,R,SUNTRUST MORTGAGE INC.,5.5,89000.0,180.0,09/2004,11/2004,28.0,28.0,2.0,30.0,782.0,N,C,SF,1.0,P,VA,236.0,,FRM,771.0,,N,1.0
3.11125650052E11,C,SUNTRUST MORTGAGE INC.,5.75,225000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,44.0,761.0,N,C,SF,1.0,P,VA,236.0,25.0,FRM,713.0,1.0,N,1.0
3.11143154534E11,C,SUNTRUST MORTGAGE INC.,6.25,164000.0,360.0,11/2004,01/2005,72.0,72.0,2.0,42.0,642.0,N,C,SF,1.0,P,MA,18.0,,FRM,658.0,,N,1.0
3.11160505365E11,B,SUNTRUST MORTGAGE INC.,5.75,350000.0,360.0,10/2004,12/2004,74.0,90.0,2.0,51.0,731.0,Y,P,PU,1.0,P,VA,201.0,,FRM,719.0,,N,1.0
3.1123415444E11,R,SUNTRUST MORTGAGE INC.,5.875,86000.0,360.0,11/2004,01/2005,68.0,68.0,1.0,48.0,673.0,N,C,SF,1.0,P,FL,334.0,,FRM,,,N,1.0
3.11427386492E11,C,SUNTRUST MORTGAGE INC.,5.75,98000.0,360.0,12/2004,02/2005,63.0,63.0,2.0,26.0,720.0,N,C,SF,1.0,P,VA,234.0,,FRM,719.0,,N,1.0
3.11525678053E11,C,SUNTRUST MORTGAGE INC.,5.75,66000.0,360.0,11/2004,02/2005,95.0,95.0,1.0,29.0,650.0,N,P,CO,1.0,S,AZ,850.0,30.0,FRM,,1.0,N,1.0
3.11677703766E11,B,SUNTRUST MORTGAGE INC.,5.75,155000.0,360.0,12/2004,02/2005,85.0,85.0,1.0,39.0,666.0,N,P,PU,1.0,P,AZ,850.0,12.0,FRM,,1.0,N,1.0
3.1186509097E11,R,SUNTRUST MORTGAGE INC.,6.0,220000.0,360.0,11/2004,01/2005,72.0,72.0,2.0,17.0,723.0,N,P,SF,1.0,P,MD,218.0,,FRM,813.0,,N,1.0
3.11949760774E11,R,SUNTRUST MORTGAGE INC.,5.5,92000.0,180.0,09/2004,11/2004,90.0,90.0,2.0,37.0,660.0,N,C,SF,1.0,P,VA,232.0,12.0,FRM,653.0,1.0,N,1.0
3.12193734523E11,B,SUNTRUST MORTGAGE INC.,5.875,200000.0,360.0,10/2004,11/2004,70.0,70.0,1.0,24.0,744.0,N,C,PU,1.0,P,MD,207.0,,FRM,,,N,1.0
3.12246944906E11,R,SUNTRUST MORTGAGE INC.,5.75,68000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,25.0,652.0,N,R,SF,1.0,P,OH,442.0,25.0,FRM,700.0,1.0,N,1.0
3.12486880479E11,B,SUNTRUST MORTGAGE INC.,5.0,56000.0,180.0,10/2004,12/2004,38.0,38.0,2.0,57.0,802.0,N,R,SF,1.0,P,AZ,857.0,,FRM,774.0,,N,1.0
3.12577124596E11,R,SUNTRUST MORTGAGE INC.,6.0,32000.0,180.0,09/2004,11/2004,44.0,44.0,1.0,20.0,676.0,N,C,MH,1.0,P,FL,339.0,,FRM,,,N,1.0
3.12705930507E11,R,SUNTRUST MORTGAGE INC.,5.25,247000.0,180.0,12/2004,02/2005,66.0,66.0,2.0,40.0,736.0,N,C,PU,1.0,P,FL,333.0,,FRM,753.0,,N,1.0
3.12745022026E11,R,SUNTRUST MORTGAGE INC.,5.875,50000.0,360.0,12/2004,02/2005,17.0,17.0,2.0,21.0,797.0,N,R,SF,1.0,P,FL,339.0,,FRM,781.0,,N,1.0
3.12761101232E11,R,SUNTRUST MORTGAGE INC.,5.75,198000.0,360.0,01/2005,03/2005,68.0,68.0,2.0,,755.0,N,R,SF,1.0,P,FL,342.0,,FRM,672.0,,N,1.0
3.12770695911E11,B,SUNTRUST MORTGAGE INC.,5.0,98000.0,180.0,11/2004,01/2005,80.0,80.0,2.0,43.0,737.0,Y,P,SF,1.0,P,TX,782.0,,FRM,738.0,,N,1.0
3.13086815824E11,C,SUNTRUST MORTGAGE INC.,5.625,176000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,42.0,684.0,N,P,PU,1.0,P,CO,800.0,,FRM,,,N,1.0
3.13109970656E11,R,SUNTRUST MORTGAGE INC.,6.25,156000.0,360.0,11/2004,01/2005,75.0,75.0,2.0,13.0,745.0,N,P,SF,4.0,I,FL,344.0,,FRM,734.0,,N,1.0
3.1316668435E11,C,SUNTRUST MORTGAGE INC.,5.5,136000.0,360.0,11/2004,01/2005,52.0,52.0,2.0,25.0,777.0,N,C,SF,1.0,P,MT,598.0,,FRM,777.0,,N,1.0
3.13246223638E11,R,SUNTRUST MORTGAGE INC.,5.625,128000.0,180.0,10/2004,12/2004,80.0,80.0,2.0,27.0,789.0,N,P,PU,1.0,I,FL,325.0,,FRM,790.0,,N,1.0
3.13276516474E11,B,SUNTRUST MORTGAGE INC.,5.375,360000.0,360.0,12/2004,02/2005,75.0,84.0,2.0,39.0,667.0,N,C,SF,1.0,P,MD,206.0,,FRM,671.0,,N,1.0
3.13347958501E11,C,SUNTRUST MORTGAGE INC.,5.875,133000.0,360.0,12/2004,02/2005,51.0,51.0,2.0,16.0,649.0,N,R,PU,1.0,P,WA,980.0,,FRM,581.0,,N,1.0
3.13550495225E11,B,SUNTRUST MORTGAGE INC.,5.75,150000.0,360.0,10/2004,12/2004,97.0,97.0,1.0,36.0,686.0,Y,P,PU,1.0,P,AZ,857.0,18.0,FRM,,1.0,N,1.0
3.13646374448E11,C,SUNTRUST MORTGAGE INC.,5.125,94000.0,180.0,11/2004,01/2005,51.0,51.0,2.0,19.0,763.0,N,C,SF,1.0,P,CA,936.0,,FRM,785.0,,N,1.0
3.13660182161E11,R,SUNTRUST MORTGAGE INC.,6.0,205000.0,360.0,12/2004,02/2005,62.0,62.0,1.0,53.0,636.0,N,C,SF,1.0,P,MD,207.0,,FRM,,,N,1.0
3.13806612015E11,C,SUNTRUST MORTGAGE INC.,5.625,155000.0,360.0,12/2004,02/2005,63.0,63.0,2.0,30.0,757.0,N,C,SF,1.0,P,WI,537.0,,FRM,756.0,,N,1.0
3.13902853799E11,C,SUNTRUST MORTGAGE INC.,5.75,196000.0,360.0,11/2004,01/2005,67.0,67.0,2.0,23.0,773.0,N,R,SF,1.0,P,MN,554.0,,FRM,774.0,,N,1.0
3.13918879467E11,R,SUNTRUST MORTGAGE INC.,5.875,40000.0,360.0,10/2004,12/2004,23.0,23.0,1.0,21.0,715.0,N,P,SF,1.0,P,TN,370.0,,FRM,,,N,1.0
3.1394240706E11,R,SUNTRUST MORTGAGE INC.,5.625,84000.0,180.0,11/2004,01/2005,80.0,80.0,2.0,26.0,726.0,N,C,SF,1.0,I,GA,301.0,,FRM,755.0,,N,1.0
3.13945815816E11,C,SUNTRUST MORTGAGE INC.,5.625,157000.0,360.0,01/2005,03/2005,70.0,70.0,2.0,24.0,743.0,N,C,SF,1.0,P,VA,236.0,,FRM,786.0,,N,1.0
3.13959457763E11,B,SUNTRUST MORTGAGE INC.,5.625,100000.0,360.0,10/2004,12/2004,47.0,47.0,2.0,,800.0,N,P,PU,1.0,P,AZ,863.0,,FRM,804.0,,N,1.0
3.13959614917E11,R,SUNTRUST MORTGAGE INC.,6.25,299000.0,360.0,09/2004,11/2004,95.0,95.0,2.0,36.0,597.0,Y,P,SF,1.0,P,NJ,70.0,25.0,FRM,617.0,1.0,N,1.0
3.14057725136E11,C,SUNTRUST MORTGAGE INC.,5.5,181000.0,240.0,01/2005,03/2005,31.0,31.0,2.0,17.0,783.0,N,R,SF,1.0,P,GA,303.0,,FRM,800.0,,N,1.0
3.14074275791E11,C,SUNTRUST MORTGAGE INC.,5.125,208000.0,180.0,12/2004,02/2005,80.0,80.0,1.0,59.0,712.0,N,C,SF,1.0,P,WI,535.0,,FRM,,,N,1.0
3.14085988694E11,R,SUNTRUST MORTGAGE INC.,6.375,90000.0,360.0,08/2004,09/2004,50.0,50.0,1.0,32.0,788.0,N,C,SF,1.0,P,FL,334.0,,FRM,,,N,1.0
3.14178104301E11,R,SUNTRUST MORTGAGE INC.,5.875,115000.0,348.0,12/2004,02/2005,75.0,75.0,2.0,,793.0,N,P,SF,1.0,P,FL,346.0,,FRM,800.0,,N,1.0
3.14244346816E11,C,SUNTRUST MORTGAGE INC.,5.875,129000.0,360.0,11/2004,01/2005,65.0,65.0,2.0,48.0,768.0,N,R,SF,1.0,P,IA,528.0,,FRM,773.0,,N,1.0
3.14280894287E11,C,SUNTRUST MORTGAGE INC.,6.25,171000.0,360.0,09/2004,11/2004,86.0,86.0,2.0,28.0,769.0,N,C,SF,1.0,P,VA,228.0,25.0,FRM,772.0,1.0,N,1.0
3.14300419347E11,B,SUNTRUST MORTGAGE INC.,5.875,195000.0,360.0,12/2004,02/2005,41.0,41.0,1.0,43.0,658.0,N,C,CO,1.0,P,CA,951.0,,FRM,,,N,1.0
3.14393527977E11,B,SUNTRUST MORTGAGE INC.,5.625,200000.0,240.0,11/2004,01/2005,32.0,32.0,2.0,24.0,798.0,N,R,PU,1.0,P,CA,921.0,,FRM,782.0,,N,1.0
3.14411598231E11,R,SUNTRUST MORTGAGE INC.,6.0,229000.0,360.0,09/2004,11/2004,94.0,94.0,2.0,19.0,563.0,N,R,PU,1.0,P,MO,645.0,30.0,FRM,530.0,1.0,N,1.0
3.14445971191E11,B,SUNTRUST MORTGAGE INC.,5.75,192000.0,360.0,10/2004,12/2004,80.0,90.0,2.0,35.0,734.0,Y,P,SF,1.0,P,WA,982.0,,FRM,,,N,1.0
3.14578222009E11,C,SUNTRUST MORTGAGE INC.,5.75,147000.0,360.0,10/2004,12/2004,90.0,90.0,2.0,46.0,659.0,N,C,SF,1.0,P,SD,571.0,25.0,FRM,680.0,1.0,N,1.0
3.14604415056E11,R,SUNTRUST MORTGAGE INC.,5.75,38000.0,360.0,01/2005,03/2005,37.0,37.0,2.0,7.0,795.0,N,R,SF,1.0,P,GA,312.0,,FRM,803.0,,N,1.0
3.14684124798E11,R,SUNTRUST MORTGAGE INC.,5.875,265000.0,360.0,11/2004,01/2005,74.0,74.0,2.0,29.0,675.0,N,C,SF,1.0,P,MD,207.0,,FRM,671.0,,N,1.0
3.15067158126E11,B,SUNTRUST MORTGAGE INC.,5.625,204000.0,360.0,10/2004,12/2004,80.0,95.0,2.0,44.0,643.0,N,R,SF,1.0,P,OR,973.0,,FRM,670.0,,N,1.0
3.15246763878E11,C,SUNTRUST MORTGAGE INC.,6.0,263000.0,360.0,11/2004,01/2005,75.0,75.0,2.0,47.0,802.0,N,P,SF,4.0,I,WA,992.0,,FRM,813.0,,N,1.0
3.15277886728E11,B,SUNTRUST MORTGAGE INC.,5.25,242000.0,180.0,01/2005,03/2005,58.0,58.0,2.0,31.0,678.0,N,C,PU,1.0,P,MD,207.0,,FRM,707.0,,N,1.0
3.15282318E11,B,SUNTRUST MORTGAGE INC.,5.75,70000.0,360.0,12/2004,02/2005,67.0,67.0,2.0,48.0,781.0,N,P,SF,1.0,P,KS,671.0,,FRM,743.0,,N,1.0
3.15355142911E11,R,SUNTRUST MORTGAGE INC.,5.125,163000.0,180.0,11/2004,01/2005,70.0,70.0,2.0,,777.0,N,R,SF,1.0,P,TN,379.0,,FRM,727.0,,N,1.0
3.15413943117E11,C,SUNTRUST MORTGAGE INC.,6.0,152000.0,360.0,12/2004,01/2005,95.0,95.0,1.0,48.0,661.0,Y,P,PU,1.0,P,MO,631.0,18.0,FRM,,1.0,N,1.0
3.15585918715E11,B,SUNTRUST MORTGAGE INC.,5.625,227000.0,360.0,10/2004,12/2004,80.0,95.0,2.0,35.0,682.0,Y,P,SF,1.0,P,OR,972.0,,FRM,691.0,,N,1.0
3.15634719606E11,R,SUNTRUST MORTGAGE INC.,5.625,74000.0,180.0,11/2004,01/2005,80.0,80.0,2.0,59.0,763.0,N,P,CO,1.0,I,FL,337.0,,FRM,783.0,,N,1.0
3.15910698531E11,R,SUNTRUST MORTGAGE INC.,5.75,100000.0,360.0,01/2005,03/2005,52.0,52.0,1.0,33.0,709.0,N,C,CO,1.0,P,VA,223.0,,FRM,,,N,1.0
3.16005226983E11,R,SUNTRUST MORTGAGE INC.,5.75,124000.0,180.0,08/2004,09/2004,76.0,76.0,2.0,28.0,787.0,N,R,SF,1.0,P,GA,312.0,,FRM,803.0,,N,1.0
3.16017045065E11,B,SUNTRUST MORTGAGE INC.,5.125,133000.0,180.0,12/2004,02/2005,39.0,39.0,2.0,40.0,800.0,N,C,PU,1.0,P,DE,199.0,,FRM,810.0,,N,1.0
3.16054825867E11,C,SUNTRUST MORTGAGE INC.,5.375,90000.0,180.0,09/2004,11/2004,50.0,50.0,2.0,42.0,678.0,N,R,PU,1.0,P,GA,305.0,,FRM,678.0,,N,1.0
3.16122117952E11,R,SUNTRUST MORTGAGE INC.,6.0,94000.0,360.0,10/2004,12/2004,74.0,74.0,2.0,16.0,696.0,N,C,SF,1.0,P,FL,329.0,,FRM,765.0,,N,1.0
3.1613137389E11,C,SUNTRUST MORTGAGE INC.,5.375,350000.0,360.0,11/2004,01/2005,54.0,54.0,2.0,36.0,707.0,N,C,SF,1.0,P,MD,210.0,,FRM,731.0,,N,1.0
3.1664864275E11,C,SUNTRUST MORTGAGE INC.,5.5,70000.0,180.0,09/2004,11/2004,54.0,54.0,1.0,56.0,711.0,N,R,PU,1.0,I,FL,326.0,,FRM,,,N,1.0
3.16745276061E11,R,SUNTRUST MORTGAGE INC.,5.625,350000.0,360.0,12/2004,02/2005,64.0,82.0,2.0,19.0,791.0,N,R,SF,1.0,P,GA,314.0,,FRM,793.0,,N,1.0
3.16773598472E11,R,SUNTRUST MORTGAGE INC.,5.875,120000.0,360.0,12/2004,02/2005,59.0,68.0,1.0,34.0,640.0,N,P,PU,1.0,P,TN,370.0,,FRM,,,N,1.0
3.16896071981E11,B,SUNTRUST MORTGAGE INC.,5.875,350000.0,360.0,10/2004,12/2004,70.0,90.0,1.0,49.0,683.0,N,P,PU,1.0,P,AZ,852.0,,FRM,,,N,1.0
3.16937150732E11,R,SUNTRUST MORTGAGE INC.,6.0,164000.0,360.0,09/2004,11/2004,80.0,80.0,2.0,15.0,725.0,N,P,SF,1.0,S,NC,287.0,,FRM,628.0,,N,1.0
3.1695283617E11,R,SUNTRUST MORTGAGE INC.,5.875,108000.0,360.0,12/2004,02/2005,80.0,93.0,1.0,28.0,760.0,N,P,SF,1.0,P,GA,300.0,,FRM,,,N,1.0
3.17102836983E11,C,SUNTRUST MORTGAGE INC.,5.75,80000.0,360.0,11/2004,01/2005,95.0,95.0,1.0,43.0,753.0,N,P,SF,1.0,P,NE,687.0,30.0,FRM,,1.0,N,1.0
3.17111050321E11,R,SUNTRUST MORTGAGE INC.,5.75,210000.0,346.0,11/2004,12/2004,36.0,36.0,2.0,20.0,763.0,N,R,PU,1.0,P,GA,318.0,,FRM,777.0,,N,1.0
3.1711496159E11,R,SUNTRUST MORTGAGE INC.,5.625,150000.0,240.0,12/2004,02/2005,66.0,66.0,2.0,41.0,682.0,N,C,SF,1.0,P,VA,228.0,,FRM,772.0,,N,1.0
3.17211475216E11,C,SUNTRUST MORTGAGE INC.,5.625,270000.0,360.0,11/2004,01/2005,65.0,65.0,1.0,39.0,772.0,Y,P,PU,1.0,P,FL,347.0,,FRM,,,N,1.0
3.1721532006E11,C,SUNTRUST MORTGAGE INC.,5.625,137000.0,240.0,01/2005,03/2005,80.0,80.0,2.0,52.0,748.0,N,R,SF,1.0,P,PA,196.0,,FRM,770.0,,N,1.0
